"","id","cluster","X0","X1","X2","X3","X4"
"776",776,"1",1,1,2,3,4
"777",777,"1",1,1,2,3,4
"778",778,"1",1,2,2,3,4
"779",779,"1",1,2,2,3,4
"780",780,"1",1,2,2,3,4
"781",781,"1",1,2,2,3,4
"782",782,"1",1,2,2,3,4
"783",783,"1",1,2,2,3,4
"784",784,"1",1,2,2,3,4
"785",785,"1",1,2,2,3,4
"786",786,"1",1,2,2,3,4
"787",787,"1",1,2,2,3,4
"788",788,"1",1,2,2,3,4
"789",789,"1",1,2,2,3,4
"790",790,"1",1,2,2,3,4
"791",791,"1",1,2,2,3,4
"792",792,"1",1,2,2,3,4
"793",793,"1",1,2,2,3,4
"794",794,"1",1,2,2,3,4
"795",795,"1",1,2,2,3,4
"796",796,"1",1,2,2,3,4
"797",797,"1",1,2,2,3,4
"798",798,"1",1,2,2,3,4
"799",799,"1",1,2,2,3,4
"800",800,"1",1,2,2,3,4
"801",801,"2",0,0,0,0,0
"802",802,"2",0,0,0,0,0
"803",803,"2",0,0,0,0,0
"804",804,"2",0,0,0,0,0
"805",805,"2",0,0,0,0,0
"806",806,"2",0,0,0,0,0
"807",807,"2",0,0,0,0,0
"808",808,"2",0,0,0,0,0
"809",809,"2",0,0,0,0,0
"810",810,"2",0,0,0,0,0
"811",811,"2",0,0,0,0,0
"812",812,"2",0,0,0,0,0
"813",813,"2",0,0,0,0,0
"814",814,"2",0,0,0,0,0
"815",815,"2",0,0,0,0,0
"816",816,"2",0,0,0,0,0
"817",817,"2",0,0,0,0,0
"818",818,"2",0,0,0,0,0
"819",819,"2",0,0,0,0,0
"820",820,"2",0,0,0,0,0
"821",821,"2",0,0,0,0,1
"822",822,"2",0,0,0,0,1
"823",823,"2",0,0,0,0,1
"824",824,"2",0,0,0,0,1
"825",825,"2",0,0,0,0,1
"826",826,"2",0,0,0,0,1
"827",827,"2",0,0,0,0,1
"828",828,"2",0,0,0,0,1
"829",829,"2",0,0,0,0,1
"830",830,"2",0,0,0,0,1
"831",831,"2",0,0,0,0,1
"832",832,"2",0,0,0,0,1
"833",833,"2",0,0,0,0,1
"834",834,"2",0,0,0,0,1
"835",835,"2",0,0,0,0,1
"836",836,"2",0,0,0,0,1
"837",837,"2",0,0,0,0,1
"838",838,"2",0,0,0,0,1
"839",839,"2",0,0,0,0,1
"840",840,"2",0,0,0,0,1
"841",841,"2",0,0,0,0,1
"842",842,"2",0,0,0,0,1
"843",843,"2",0,0,0,0,1
"844",844,"2",0,0,0,0,1
"845",845,"2",0,0,0,0,1
"846",846,"2",0,0,0,0,1
"847",847,"2",0,0,0,0,1
"848",848,"2",0,0,0,0,2
"849",849,"2",0,0,0,0,2
"850",850,"2",0,0,0,0,2
"851",851,"2",0,0,0,0,2
"852",852,"2",0,0,0,0,2
"853",853,"2",0,0,0,0,2
"854",854,"2",0,0,0,0,2
"855",855,"2",0,0,0,0,2
"856",856,"2",0,0,0,0,2
"857",857,"2",0,0,0,0,2
"858",858,"2",0,0,0,0,2
"859",859,"2",0,0,0,0,2
"860",860,"2",0,0,0,0,2
"861",861,"2",0,0,0,0,2
"862",862,"2",0,0,0,0,2
"863",863,"2",0,0,0,0,2
"864",864,"2",0,0,0,0,2
"865",865,"2",0,0,0,0,2
"866",866,"2",0,0,0,0,2
"867",867,"2",0,0,0,0,2
"868",868,"2",0,0,0,0,2
"869",869,"2",0,0,0,0,2
"870",870,"2",0,0,0,0,2
"871",871,"2",0,0,0,0,2
"872",872,"2",0,0,0,0,2
"873",873,"2",0,0,0,0,2
"874",874,"2",0,0,0,0,2
"875",875,"2",0,0,0,0,2
"876",876,"2",0,0,0,0,2
"877",877,"2",0,0,0,0,2
"878",878,"2",0,0,0,0,2
"879",879,"2",0,0,0,0,2
"880",880,"2",0,0,0,0,2
"881",881,"2",0,0,0,0,2
"882",882,"2",0,0,0,0,2
"883",883,"2",0,0,0,0,2
"884",884,"2",0,0,0,0,2
"885",885,"2",0,0,0,0,2
"886",886,"2",0,0,0,0,2
"887",887,"2",0,0,0,0,2
"888",888,"2",0,0,0,0,2
"889",889,"2",0,0,0,0,2
"890",890,"2",0,0,0,0,2
"891",891,"2",0,0,0,0,2
"892",892,"2",0,0,0,0,2
"893",893,"2",0,0,0,0,2
"894",894,"2",0,0,0,0,2
"895",895,"2",0,0,0,0,2
"896",896,"2",0,0,0,0,2
"897",897,"2",0,0,0,1,2
"898",898,"2",0,0,0,1,2
"899",899,"2",0,1,0,1,2
"900",900,"2",0,1,0,1,2
"901",901,"2",0,1,0,1,2
"902",902,"2",0,1,0,1,2
"903",903,"2",0,1,0,1,2
"904",904,"2",0,1,0,1,2
"905",905,"2",0,1,0,1,2
"906",906,"2",0,1,0,1,2
"907",907,"2",0,1,0,1,2
"908",908,"2",0,1,0,1,2
"909",909,"2",0,1,0,1,2
"910",910,"2",0,1,0,1,2
"911",911,"2",0,1,0,1,2
"912",912,"2",0,1,0,1,2
"913",913,"2",0,1,0,1,2
"914",914,"2",0,2,0,1,2
"915",915,"2",0,2,0,1,2
"916",916,"2",0,2,0,1,2
"917",917,"2",0,2,0,1,2
"918",918,"2",0,2,0,1,2
"919",919,"2",0,2,0,1,2
"920",920,"2",0,2,0,1,2
"921",921,"2",0,2,0,1,2
"922",922,"2",0,2,0,1,2
"923",923,"2",0,2,0,1,2
"924",924,"2",0,2,0,1,2
"925",925,"2",0,2,0,1,2
"926",926,"2",0,2,0,1,2
"927",927,"2",0,2,0,1,2
"928",928,"2",0,2,0,1,2
"929",929,"2",0,2,0,1,2
"930",930,"2",0,2,0,1,2
"931",931,"2",0,2,0,1,2
"932",932,"2",0,2,0,1,2
"933",933,"2",0,2,0,1,2
"934",934,"2",0,2,0,1,2
"935",935,"2",0,2,0,1,2
"936",936,"2",0,2,0,1,2
"937",937,"2",0,2,0,1,2
"938",938,"2",0,2,0,1,2
"939",939,"2",0,2,0,1,2
"940",940,"2",0,2,0,1,2
"941",941,"2",0,2,0,1,2
"942",942,"2",0,2,0,1,2
"943",943,"2",0,2,0,1,2
"944",944,"2",0,2,0,1,2
"945",945,"2",0,2,0,1,2
"946",946,"2",0,2,0,1,2
"947",947,"2",0,2,0,1,2
"948",948,"2",0,2,0,1,3
"949",949,"2",0,2,0,1,3
"950",950,"2",0,2,0,1,3
"951",951,"2",0,2,0,1,3
"952",952,"2",0,2,0,1,3
"953",953,"2",0,2,0,1,3
"954",954,"2",0,2,0,1,3
"955",955,"2",0,2,0,1,3
"956",956,"2",0,2,0,1,3
"957",957,"2",0,2,0,1,3
"958",958,"2",0,2,0,1,3
"959",959,"2",0,2,0,1,4
"960",960,"2",1,2,0,1,4
"961",961,"2",1,2,0,1,4
"962",962,"2",1,2,0,2,4
"963",963,"2",1,2,0,2,4
"964",964,"2",1,2,0,2,4
"965",965,"2",1,2,0,2,4
"966",966,"2",1,2,0,2,4
"967",967,"2",1,2,0,2,4
"968",968,"2",1,2,0,2,4
"969",969,"2",1,2,0,2,4
"970",970,"2",1,2,0,2,4
"971",971,"2",1,2,0,2,4
"972",972,"2",1,2,0,2,4
"973",973,"2",1,2,0,2,4
"974",974,"2",1,2,0,2,4
"975",975,"2",1,2,0,2,4
"976",976,"2",1,2,0,2,4
"977",977,"2",1,2,0,2,4
"978",978,"2",1,2,1,2,4
"979",979,"2",1,2,1,2,4
"980",980,"2",1,2,1,2,4
"981",981,"2",1,2,1,2,4
"982",982,"2",1,2,1,2,4
"983",983,"2",1,2,1,2,4
"984",984,"2",1,2,1,3,4
"985",985,"2",1,2,2,3,4
"986",986,"2",1,2,2,3,4
"987",987,"2",1,2,2,3,4
"988",988,"2",1,2,2,3,4
"989",989,"2",1,2,2,3,4
"990",990,"2",1,2,2,3,4
"991",991,"2",1,2,2,3,4
"992",992,"2",1,2,2,3,4
"993",993,"2",1,2,2,3,4
"994",994,"2",1,2,2,3,4
"995",995,"2",1,2,2,3,4
"996",996,"2",1,2,2,3,4
"997",997,"2",1,2,2,3,4
"998",998,"2",1,2,2,3,4
"999",999,"2",1,2,2,3,4
"1000",1000,"2",1,2,2,3,4
