"","id","cluster","X0","X1","X2","X3","X4"
"776",776,"1",1,2,1,2,4
"777",777,"1",1,2,1,2,4
"778",778,"1",1,2,1,2,4
"779",779,"1",1,2,1,2,4
"780",780,"1",1,2,1,2,4
"781",781,"1",1,2,1,2,4
"782",782,"1",1,2,1,2,4
"783",783,"1",1,2,1,2,4
"784",784,"1",1,2,1,2,4
"785",785,"1",1,2,1,2,4
"786",786,"1",1,2,1,2,4
"787",787,"1",1,2,1,2,4
"788",788,"1",1,2,1,2,4
"789",789,"1",1,2,1,2,4
"790",790,"1",1,2,1,2,4
"791",791,"1",1,2,2,2,4
"792",792,"1",1,2,2,2,4
"793",793,"1",1,2,2,2,4
"794",794,"1",1,2,2,2,4
"795",795,"1",1,2,2,2,4
"796",796,"1",1,2,2,2,4
"797",797,"1",1,2,2,2,4
"798",798,"1",1,2,2,2,4
"799",799,"1",1,2,2,3,4
"800",800,"1",1,2,2,3,4
"801",801,"2",0,0,0,0,0
"802",802,"2",0,0,0,0,0
"803",803,"2",0,0,0,0,0
"804",804,"2",0,0,0,0,0
"805",805,"2",0,0,0,0,0
"806",806,"2",0,0,0,0,0
"807",807,"2",0,0,0,0,0
"808",808,"2",0,0,0,0,0
"809",809,"2",0,0,0,0,0
"810",810,"2",0,0,0,0,0
"811",811,"2",0,0,0,0,0
"812",812,"2",0,0,0,0,0
"813",813,"2",0,0,0,0,0
"814",814,"2",0,0,0,0,0
"815",815,"2",0,0,0,0,0
"816",816,"2",0,0,0,0,0
"817",817,"2",0,0,0,0,0
"818",818,"2",0,0,0,0,0
"819",819,"2",0,0,0,0,0
"820",820,"2",0,0,0,0,0
"821",821,"2",0,0,0,0,0
"822",822,"2",0,0,0,0,0
"823",823,"2",0,0,0,0,0
"824",824,"2",0,0,0,0,0
"825",825,"2",0,0,0,0,0
"826",826,"2",0,0,0,0,0
"827",827,"2",0,0,0,0,0
"828",828,"2",0,0,0,0,0
"829",829,"2",0,0,0,0,0
"830",830,"2",0,0,0,0,0
"831",831,"2",0,0,0,0,0
"832",832,"2",0,0,0,0,0
"833",833,"2",0,0,0,0,0
"834",834,"2",0,0,0,0,0
"835",835,"2",0,0,0,0,0
"836",836,"2",0,0,0,0,0
"837",837,"2",0,0,0,0,0
"838",838,"2",0,0,0,0,0
"839",839,"2",0,0,0,0,0
"840",840,"2",0,1,0,0,0
"841",841,"2",0,1,0,0,0
"842",842,"2",0,1,0,0,0
"843",843,"2",0,1,0,0,0
"844",844,"2",0,1,1,0,0
"845",845,"2",0,1,1,0,0
"846",846,"2",0,1,1,0,0
"847",847,"2",0,1,1,0,0
"848",848,"2",0,1,1,0,0
"849",849,"2",0,1,1,0,0
"850",850,"2",0,1,1,0,0
"851",851,"2",0,1,1,0,0
"852",852,"2",0,1,1,0,0
"853",853,"2",0,1,1,0,0
"854",854,"2",0,1,1,0,0
"855",855,"2",0,1,1,0,0
"856",856,"2",0,1,1,0,0
"857",857,"2",0,1,1,0,0
"858",858,"2",0,1,1,0,0
"859",859,"2",0,1,1,0,0
"860",860,"2",0,1,1,0,0
"861",861,"2",0,1,1,0,0
"862",862,"2",0,1,1,0,0
"863",863,"2",0,1,1,0,0
"864",864,"2",0,1,1,0,0
"865",865,"2",0,1,1,0,0
"866",866,"2",0,1,1,0,0
"867",867,"2",0,1,1,0,0
"868",868,"2",0,1,1,0,0
"869",869,"2",0,1,2,0,0
"870",870,"2",0,1,2,0,0
"871",871,"2",0,1,2,0,0
"872",872,"2",0,1,2,0,0
"873",873,"2",0,1,2,0,0
"874",874,"2",0,1,2,0,0
"875",875,"2",0,1,2,0,0
"876",876,"2",0,1,2,0,0
"877",877,"2",0,1,2,0,0
"878",878,"2",0,1,2,0,0
"879",879,"2",0,1,2,0,0
"880",880,"2",0,1,2,0,0
"881",881,"2",0,1,2,0,0
"882",882,"2",0,1,2,0,0
"883",883,"2",0,1,2,0,0
"884",884,"2",0,1,2,0,0
"885",885,"2",0,1,2,0,0
"886",886,"2",0,1,2,0,0
"887",887,"2",0,1,2,0,0
"888",888,"2",0,1,2,0,0
"889",889,"2",0,1,2,0,0
"890",890,"2",0,1,2,0,0
"891",891,"2",0,1,2,0,0
"892",892,"2",0,1,2,0,0
"893",893,"2",0,1,2,0,0
"894",894,"2",0,1,2,0,0
"895",895,"2",0,1,2,0,0
"896",896,"2",0,1,2,0,0
"897",897,"2",0,1,2,0,0
"898",898,"2",0,1,2,0,0
"899",899,"2",0,1,2,0,0
"900",900,"2",0,1,2,0,0
"901",901,"2",0,1,2,0,0
"902",902,"2",0,1,2,0,0
"903",903,"2",0,1,2,0,0
"904",904,"2",0,1,2,0,0
"905",905,"2",1,1,2,0,0
"906",906,"2",1,1,2,0,0
"907",907,"2",1,1,2,0,0
"908",908,"2",1,1,2,0,0
"909",909,"2",1,1,2,0,0
"910",910,"2",1,1,2,0,0
"911",911,"2",1,1,2,0,0
"912",912,"2",1,1,2,0,0
"913",913,"2",1,1,2,0,1
"914",914,"2",1,1,2,0,1
"915",915,"2",1,1,2,0,1
"916",916,"2",1,1,2,0,1
"917",917,"2",1,1,2,0,1
"918",918,"2",1,1,2,0,1
"919",919,"2",1,1,2,0,1
"920",920,"2",1,1,2,0,1
"921",921,"2",1,1,2,0,1
"922",922,"2",1,1,2,0,1
"923",923,"2",1,1,2,0,1
"924",924,"2",1,1,2,0,1
"925",925,"2",1,1,2,0,1
"926",926,"2",1,1,2,0,1
"927",927,"2",1,1,2,0,1
"928",928,"2",1,1,2,0,1
"929",929,"2",1,1,2,0,1
"930",930,"2",1,1,2,0,1
"931",931,"2",1,1,2,0,1
"932",932,"2",1,1,2,0,1
"933",933,"2",1,1,2,0,1
"934",934,"2",1,1,2,0,1
"935",935,"2",1,1,2,0,1
"936",936,"2",1,1,2,0,1
"937",937,"2",1,1,2,0,1
"938",938,"2",1,1,2,0,1
"939",939,"2",1,1,2,0,1
"940",940,"2",1,1,2,0,1
"941",941,"2",1,1,2,0,1
"942",942,"2",1,1,2,0,1
"943",943,"2",1,1,2,0,1
"944",944,"2",1,1,2,0,1
"945",945,"2",1,1,2,0,1
"946",946,"2",1,1,2,0,1
"947",947,"2",1,1,2,0,1
"948",948,"2",1,1,2,0,1
"949",949,"2",1,1,2,0,1
"950",950,"2",1,1,2,0,1
"951",951,"2",1,1,2,0,1
"952",952,"2",1,1,2,0,1
"953",953,"2",1,1,2,0,1
"954",954,"2",1,1,2,0,1
"955",955,"2",1,1,2,0,1
"956",956,"2",1,1,2,0,1
"957",957,"2",1,1,2,0,1
"958",958,"2",1,1,2,0,1
"959",959,"2",1,1,2,0,1
"960",960,"2",1,1,2,0,1
"961",961,"2",1,1,2,0,1
"962",962,"2",1,1,2,0,1
"963",963,"2",1,1,2,0,1
"964",964,"2",1,1,2,0,1
"965",965,"2",1,1,2,0,1
"966",966,"2",1,1,2,1,1
"967",967,"2",1,1,2,1,1
"968",968,"2",1,1,2,1,1
"969",969,"2",1,1,2,1,1
"970",970,"2",1,1,2,1,1
"971",971,"2",1,1,2,1,1
"972",972,"2",1,1,2,1,1
"973",973,"2",1,1,2,1,1
"974",974,"2",1,1,2,1,1
"975",975,"2",1,1,2,1,1
"976",976,"2",1,1,2,1,2
"977",977,"2",1,1,2,1,2
"978",978,"2",1,1,2,1,2
"979",979,"2",1,1,2,1,2
"980",980,"2",1,1,2,1,2
"981",981,"2",1,1,2,1,2
"982",982,"2",1,1,2,1,2
"983",983,"2",1,1,2,1,2
"984",984,"2",1,1,2,1,2
"985",985,"2",1,1,2,1,2
"986",986,"2",1,1,2,1,2
"987",987,"2",1,1,2,1,2
"988",988,"2",1,1,2,1,2
"989",989,"2",1,1,2,1,2
"990",990,"2",1,1,2,1,2
"991",991,"2",1,1,2,1,2
"992",992,"2",1,1,2,1,2
"993",993,"2",1,1,2,1,2
"994",994,"2",1,1,2,1,2
"995",995,"2",1,2,2,2,2
"996",996,"2",1,2,2,2,2
"997",997,"2",1,2,2,2,3
"998",998,"2",1,2,2,2,3
"999",999,"2",1,2,2,3,3
"1000",1000,"2",1,2,2,3,3
